Bt_a_05.csv869,0
Pp_e_01.csv966,9
Mm_a_10.csv676,6
Cs_e_03.csv207,5
Sc_e_03.csv795,10
Sc_a_02.csv88,10
Bt_e_09.csv153,0
Cq_a_03.csv138,3
Sc_a_09.csv607,10
Cr_e_09.csv408,4
Sc_a_03.csv488,10
Pp_e_02.csv86,9
Sc_a_03.csv297,10
Mn_a_10.csv887,7
Bt_a_05.csv404,0
Cj_e_06.csv671,2
Cc_e_08.csv84,1
Cq_a_04.csv65,3
Mm_a_02.csv960,6
Cq_a_01.csv671,3
Bt_a_03.csv338,0
Mm_e_04.csv394,6
Cq_a_03.csv978,3
Cq_a_01.csv730,3
Ws_e_01.csv109,11
Cr_a_04.csv142,4
Cj_e_10.csv962,2
Pg_a_04.csv465,8
Mm_e_01.csv559,6
Cj_a_02.csv973,2
Sc_e_06.csv174,10
Mm_a_03.csv615,6
Cr_a_04.csv413,4
Ws_e_09.csv993,11
Cj_a_02.csv418,2
Cq_e_08.csv317,3
Cc_a_01.csv477,1
Ws_e_10.csv634,11
Bt_a_06.csv85,0
Cs_e_02.csv956,5
Pp_e_02.csv349,9
Cr_e_09.csv630,4
Mn_e_05.csv636,7
Ws_e_07.csv605,11
Bt_a_10.csv274,0
Cq_a_05.csv10,3
Cj_a_09.csv470,2
Sc_e_01.csv954,10
Bt_e_07.csv671,0
Ws_a_09.csv825,11
Cs_a_05.csv751,5
Ws_e_06.csv486,11
Pp_e_07.csv863,9
Cr_e_08.csv216,4
Cs_a_01.csv43,5
Cc_a_07.csv649,1
Cq_a_05.csv658,3
Cr_a_09.csv505,4
Bt_e_02.csv310,0
Cj_a_05.csv608,2
Sc_a_03.csv394,10
Ws_e_03.csv719,11
Cr_e_09.csv584,4
Cc_a_09.csv907,1
Ws_e_03.csv201,11
Sc_a_06.csv0,10
Ws_a_06.csv503,11
Cr_a_06.csv996,4
Pg_a_02.csv144,8
Sc_e_05.csv461,10
Pg_e_06.csv906,8
Cq_a_02.csv809,3
Ws_a_06.csv74,11
Ws_a_05.csv852,11
Bt_a_05.csv517,0
Cs_e_06.csv981,5
Cs_e_06.csv382,5
Mn_e_02.csv800,7
Sc_a_09.csv53,10
Sc_a_06.csv315,10
Cs_a_05.csv637,5
Cs_e_01.csv992,5
Pp_a_04.csv251,9
Cr_a_10.csv756,4
Cc_e_03.csv406,1
Cc_e_01.csv495,1
Pg_e_03.csv276,8
Cj_e_07.csv193,2
Bt_a_09.csv782,0
Cq_a_09.csv653,3
Pg_e_04.csv26,8
Bt_a_03.csv624,0
Pp_e_09.csv984,9
Cs_a_04.csv890,5
Sc_a_04.csv208,10
Cr_e_08.csv116,4
Mn_e_03.csv520,7
Cj_e_09.csv690,2
Cr_e_03.csv484,4
Sc_a_08.csv946,10
Mm_a_08.csv382,6
Sc_a_08.csv18,10
Ws_a_02.csv601,11
Cq_e_09.csv674,3
Cs_e_09.csv623,5
Pp_e_08.csv499,9
Mm_e_10.csv842,6
Cj_a_01.csv716,2
Pg_e_03.csv770,8
Cs_e_05.csv236,5
Ws_e_06.csv417,11
Sc_a_04.csv481,10
Ws_e_06.csv844,11
Cj_e_07.csv692,2
Ws_e_03.csv22,11
Mn_e_01.csv548,7
Ws_e_07.csv380,11
Mm_e_10.csv918,6
Cj_a_07.csv258,2
Pp_e_08.csv971,9
Cs_e_05.csv805,5
Mn_e_02.csv267,7
Cq_e_09.csv160,3
Pg_e_08.csv676,8
Mn_e_05.csv814,7
Cq_e_10.csv486,3
Sc_a_05.csv60,10
Mm_a_07.csv702,6
Mn_a_05.csv237,7
Sc_a_10.csv697,10
Cq_a_01.csv917,3
Mm_e_03.csv497,6
Mn_a_04.csv574,7
Pp_a_09.csv612,9
Mm_e_02.csv375,6
Pg_a_02.csv767,8
Cs_a_08.csv17,5
Mn_a_03.csv762,7
Mm_e_06.csv616,6
Cj_e_01.csv287,2
Pg_e_03.csv332,8
Cs_a_09.csv228,5
Ws_a_07.csv231,11
Cc_e_03.csv852,1
Mm_a_09.csv927,6
Pg_e_03.csv498,8
Cq_a_03.csv524,3
Pg_a_04.csv226,8
Cc_a_06.csv562,1
Ws_a_08.csv268,11
Cr_e_06.csv437,4
Cq_a_07.csv96,3
Cc_e_07.csv248,1
Cs_e_09.csv554,5
Sc_e_03.csv189,10
Cr_a_06.csv494,4
Sc_e_06.csv101,10
Pg_a_01.csv858,8
Cs_a_05.csv66,5
Sc_e_04.csv909,10
Bt_e_09.csv37,0
Ws_e_10.csv577,11
Cs_a_08.csv90,5
Pg_e_02.csv401,8
Mn_a_10.csv890,7
Sc_e_02.csv185,10
Ws_a_04.csv697,11
Cj_e_02.csv576,2
Cs_a_01.csv940,5
Mm_e_09.csv946,6
Cq_a_01.csv428,3
Cs_e_07.csv990,5
Ws_e_02.csv305,11
Bt_e_05.csv547,0
Pg_a_04.csv174,8
Mn_e_08.csv113,7
Ws_a_04.csv539,11
Bt_e_07.csv956,0
Sc_a_04.csv195,10
Cc_a_07.csv535,1
Pp_a_04.csv384,9
Cc_e_03.csv692,1
Cr_a_08.csv722,4
Sc_e_03.csv168,10
Mn_a_03.csv621,7
Ws_a_08.csv448,11
Cc_e_07.csv788,1
Sc_a_01.csv963,10
Pp_e_01.csv770,9
Mm_a_06.csv59,6
Mm_a_08.csv848,6
Cr_e_04.csv16,4
Pp_e_01.csv831,9
Mn_e_07.csv593,7
Mm_e_07.csv30,6
Mm_a_07.csv164,6
Bt_a_02.csv366,0
Ws_e_10.csv916,11
Sc_e_02.csv544,10
Cc_a_09.csv731,1
Pg_e_01.csv866,8
Bt_e_06.csv73,0
Cc_e_03.csv618,1
Sc_a_03.csv989,10
Cr_e_05.csv853,4
Cs_e_06.csv298,5
Mm_e_06.csv536,6
Mn_e_01.csv607,7
Cr_e_02.csv266,4
Cs_a_08.csv692,5
Cq_e_08.csv821,3
Cq_a_06.csv996,3
Mm_a_07.csv786,6
Cj_a_07.csv219,2
Bt_e_02.csv83,0
Bt_a_04.csv144,0
Cr_a_02.csv329,4
Ws_e_10.csv188,11
Cs_a_04.csv151,5
Cr_e_10.csv418,4
Cj_a_02.csv632,2
Bt_e_02.csv758,0
Cs_e_04.csv486,5
Cs_e_02.csv714,5
Mn_e_06.csv797,7
Pp_e_08.csv176,9
Mn_a_02.csv514,7
Cr_a_08.csv507,4
Cr_e_10.csv12,4
Mn_a_09.csv70,7
Cr_e_04.csv152,4
Ws_a_10.csv689,11
Mm_a_03.csv699,6
Pg_a_05.csv529,8
Cr_e_10.csv612,4
Mm_e_02.csv813,6
Sc_e_03.csv815,10
Cc_a_05.csv294,1
Ws_e_01.csv503,11
Pg_a_07.csv183,8
Bt_a_07.csv94,0
Ws_e_03.csv148,11
Cq_a_06.csv9,3
Ws_a_07.csv285,11
Cs_a_04.csv562,5
Cj_a_10.csv590,2
Cr_e_08.csv943,4
Pp_e_03.csv243,9
Pp_e_02.csv581,9
Bt_a_08.csv774,0
Mn_e_05.csv25,7
Mm_a_10.csv856,6
Cc_e_10.csv259,1
Pp_e_01.csv12,9
Cs_a_08.csv920,5
Bt_e_06.csv636,0
Mm_a_08.csv577,6
Mm_a_06.csv959,6
Ws_a_09.csv399,11
Cs_e_01.csv483,5
Cr_a_06.csv247,4
Mm_e_07.csv881,6
Cr_e_07.csv916,4
Mm_a_10.csv468,6
Cq_a_10.csv375,3
Cj_e_06.csv854,2
Pp_a_10.csv530,9
Pp_e_09.csv905,9
Cc_e_03.csv218,1
Mm_e_02.csv423,6
Pp_a_03.csv859,9
Cq_e_09.csv738,3
Cj_a_02.csv719,2
Bt_e_06.csv576,0
Cr_a_07.csv575,4
Pg_e_04.csv856,8
Cr_a_09.csv11,4
Mn_e_07.csv423,7
Cr_e_06.csv746,4
Bt_e_06.csv90,0
Bt_e_01.csv68,0
Cc_a_06.csv104,1
Bt_e_06.csv243,0
Sc_e_05.csv3,10
Cr_e_03.csv697,4
Cr_a_10.csv563,4
Bt_e_07.csv610,0
Pp_e_02.csv634,9
Mn_a_06.csv351,7
Sc_a_09.csv380,10
Ws_a_01.csv321,11
Sc_a_08.csv843,10
Cs_a_07.csv840,5
Cj_e_05.csv528,2
Ws_a_08.csv193,11
Sc_e_04.csv162,10
Sc_a_07.csv433,10
Ws_a_03.csv479,11
Pg_e_08.csv964,8
Cr_e_02.csv865,4
Ws_a_08.csv250,11
Cs_a_03.csv528,5
Mn_e_01.csv563,7
Cs_e_07.csv256,5
Pp_e_07.csv338,9
Bt_e_01.csv561,0
Mn_a_06.csv465,7
Cj_a_07.csv958,2
Cs_e_01.csv51,5
Cc_e_05.csv723,1
Cr_e_04.csv345,4
Cc_a_02.csv386,1
Cc_e_01.csv825,1
Ws_e_06.csv506,11
Mm_a_02.csv517,6
Cc_e_09.csv817,1
Cs_a_01.csv321,5
Cj_a_02.csv32,2
Cs_e_09.csv626,5
Pp_a_04.csv467,9
Mm_e_06.csv129,6
Sc_e_05.csv411,10
Cc_e_06.csv506,1
Mm_e_03.csv377,6
Cj_e_06.csv785,2
Cq_a_08.csv10,3
Mn_a_04.csv48,7
Cq_e_03.csv5,3
Bt_a_06.csv765,0
Mn_e_07.csv664,7
Ws_a_07.csv669,11
Cq_e_04.csv748,3
Mn_e_10.csv263,7
Pp_e_02.csv143,9
Cc_e_05.csv303,1
Sc_a_07.csv983,10
Cc_a_09.csv501,1
Bt_a_06.csv235,0
Sc_a_10.csv877,10
Ws_e_02.csv626,11
Cc_a_08.csv587,1
Cc_e_04.csv37,1
Mn_e_06.csv34,7
Ws_a_02.csv6,11
Cc_a_02.csv329,1
Pp_a_09.csv885,9
Sc_a_09.csv30,10
Pg_a_08.csv659,8
Cc_e_01.csv967,1
Bt_e_06.csv119,0
Cq_a_07.csv386,3
Cj_a_06.csv469,2
Cc_e_08.csv274,1
Cs_e_05.csv203,5
Mn_e_09.csv889,7
Pg_a_05.csv263,8
Sc_e_06.csv352,10
Sc_a_06.csv953,10
Pg_e_07.csv712,8
Mm_a_10.csv662,6
Cj_e_06.csv651,2
Cr_e_09.csv331,4
Ws_e_05.csv316,11
Bt_a_09.csv145,0
Cr_a_10.csv228,4
Cc_a_02.csv653,1
Ws_e_01.csv421,11
Cs_a_10.csv319,5
Mm_a_07.csv980,6
Bt_e_09.csv421,0
Bt_e_01.csv185,0
Bt_e_01.csv532,0
Cj_a_08.csv579,2
Sc_a_10.csv541,10
Bt_e_06.csv459,0
Cc_e_03.csv690,1
Pg_e_06.csv292,8
Sc_a_09.csv672,10
Cj_a_10.csv2,2
Ws_a_09.csv53,11
Cj_e_01.csv488,2
Mm_e_06.csv467,6
Ws_e_06.csv185,11
Cr_a_03.csv765,4
Pg_e_08.csv696,8
Mm_e_08.csv700,6
Cq_a_07.csv633,3
Ws_a_04.csv826,11
Ws_a_01.csv202,11
Bt_e_09.csv30,0
Cs_a_09.csv758,5
Cr_a_02.csv88,4
Pp_e_07.csv890,9
Cj_e_03.csv547,2
Cj_a_02.csv73,2
Mn_e_06.csv649,7
Mm_e_10.csv126,6
Mm_e_04.csv654,6
Pg_a_02.csv318,8
Cr_a_04.csv201,4
Pg_a_01.csv146,8
Mm_a_05.csv957,6
Sc_a_09.csv458,10
Cr_a_08.csv216,4
Cr_e_03.csv124,4
Sc_a_08.csv357,10
Pp_a_06.csv213,9
Pg_a_03.csv531,8
Cc_a_05.csv200,1
Mm_a_01.csv794,6
Mn_e_01.csv378,7
Pp_a_04.csv266,9
Bt_a_04.csv844,0
Cc_e_05.csv216,1
Sc_a_02.csv292,10
Sc_a_04.csv810,10
Bt_a_08.csv458,0
Cr_a_03.csv259,4
Cc_a_02.csv478,1
Cr_a_06.csv246,4
Mn_e_01.csv149,7
Cr_a_02.csv995,4
Ws_e_05.csv251,11
Mm_a_06.csv888,6
Pg_a_06.csv688,8
Bt_a_05.csv214,0
Cr_a_01.csv418,4
Cr_e_03.csv656,4
Cc_e_01.csv654,1
Cq_a_04.csv377,3
Cq_a_10.csv633,3
Cc_a_05.csv917,1
Cs_e_01.csv748,5
Ws_a_01.csv713,11
Cr_a_10.csv650,4
Cr_a_07.csv908,4
Pp_e_07.csv764,9
Cs_a_10.csv110,5
Cj_e_08.csv28,2
Cq_e_06.csv602,3
Pg_a_08.csv804,8
Cc_e_06.csv596,1
Bt_a_04.csv862,0
Bt_e_03.csv832,0
Cj_e_01.csv723,2
Cc_a_01.csv688,1
Ws_a_10.csv238,11
Bt_e_10.csv97,0
Cq_e_05.csv587,3
Pp_a_07.csv84,9
Cq_e_03.csv2,3
Pg_e_03.csv553,8
Cq_a_01.csv938,3
Sc_a_03.csv474,10
Mm_a_07.csv420,6
Cq_a_08.csv628,3
Pg_a_02.csv363,8
Mn_a_08.csv698,7
Ws_a_06.csv601,11
Cr_a_04.csv348,4
Cc_a_09.csv44,1
Cc_a_01.csv195,1
Sc_a_07.csv176,10
Ws_a_09.csv907,11
Cj_e_08.csv816,2
Pg_e_08.csv283,8
Pg_e_03.csv970,8
Mm_a_08.csv240,6
Mm_a_02.csv217,6
Pp_e_04.csv518,9
Sc_a_03.csv58,10
Cc_a_06.csv875,1
Cj_a_04.csv347,2
Cj_a_07.csv321,2
Cr_a_05.csv530,4
Sc_e_01.csv211,10
Cj_e_08.csv749,2
Pp_a_10.csv114,9
Cs_e_02.csv661,5
Pp_a_07.csv124,9
Pg_a_01.csv422,8
Mn_e_10.csv178,7
Bt_a_10.csv857,0
Cq_a_09.csv564,3
Mm_a_01.csv427,6
Bt_a_08.csv428,0
Bt_a_01.csv297,0
Cc_a_06.csv912,1
Ws_e_08.csv298,11
Cr_e_06.csv489,4
Cr_a_08.csv244,4
Cj_e_06.csv86,2
Pp_e_08.csv969,9
Mm_a_01.csv250,6
Cs_e_06.csv689,5
Cs_a_06.csv760,5
Pg_a_08.csv406,8
Bt_a_08.csv685,0
Cj_a_05.csv733,2
Sc_e_10.csv503,10
Ws_a_06.csv170,11
Pp_e_03.csv308,9
Pp_e_07.csv114,9
Mn_e_07.csv332,7
Mn_e_08.csv967,7
Cc_a_02.csv894,1
Mm_a_01.csv164,6
Mn_e_06.csv672,7
Cs_e_06.csv151,5
Pp_a_06.csv463,9
Ws_e_06.csv40,11
Bt_a_05.csv118,0
Mm_a_04.csv883,6
Mn_e_03.csv682,7
Cr_a_04.csv405,4
Mn_e_01.csv999,7
Bt_a_02.csv318,0
Bt_e_08.csv729,0
Bt_a_07.csv891,0
Ws_a_06.csv517,11
Cq_a_05.csv925,3
Pp_e_02.csv571,9
Sc_e_08.csv424,10
Pg_a_01.csv328,8
Cr_e_07.csv340,4
Cq_a_08.csv922,3
Pg_a_04.csv96,8
Cj_a_01.csv520,2
Pp_e_09.csv749,9
Cs_a_01.csv740,5
Pg_e_04.csv571,8
Cc_e_01.csv216,1
Cs_a_03.csv412,5
Bt_e_08.csv324,0
Cs_a_03.csv355,5
Cc_a_02.csv290,1
Cc_e_10.csv585,1
Bt_a_02.csv758,0
Cc_a_01.csv921,1
Cj_e_10.csv18,2
Sc_a_10.csv900,10
Pg_a_03.csv342,8
Pg_a_04.csv338,8
Pp_e_06.csv441,9
Cq_a_08.csv731,3
Ws_e_07.csv383,11
Ws_a_10.csv450,11
Mn_e_03.csv482,7
Mn_a_08.csv575,7
Pp_e_03.csv178,9
Mm_a_10.csv909,6
Cj_a_07.csv650,2
Pp_e_09.csv253,9
Sc_a_06.csv582,10
Cc_e_01.csv510,1
Pg_a_08.csv785,8
Cr_a_08.csv987,4
Cj_a_07.csv339,2
Pp_e_10.csv749,9
Sc_a_04.csv933,10
Cs_a_10.csv950,5
Cr_a_04.csv591,4
Sc_e_06.csv65,10
Sc_e_06.csv52,10
Cs_a_08.csv811,5
Pg_e_04.csv6,8
Cc_a_05.csv27,1
Mm_e_05.csv236,6
Cr_a_07.csv509,4
Cr_a_03.csv671,4
Cr_a_09.csv999,4
Cc_a_02.csv194,1
Pp_a_04.csv182,9
Cs_e_01.csv982,5
Cr_a_02.csv342,4
Pg_e_06.csv91,8
Mm_e_09.csv425,6
Mn_e_09.csv398,7
Cs_a_09.csv397,5
Bt_e_04.csv271,0
Sc_e_02.csv413,10
Mm_e_08.csv839,6
Sc_a_03.csv104,10
Cj_a_04.csv417,2
Cc_e_07.csv283,1
Bt_a_06.csv352,0
Pp_e_07.csv470,9
Ws_e_05.csv667,11
Pg_e_04.csv495,8
Bt_e_05.csv420,0
Cq_a_09.csv69,3
Ws_e_10.csv472,11
Mm_e_06.csv661,6
Pp_e_06.csv767,9
Cs_e_04.csv348,5
Sc_a_07.csv735,10
Cq_e_02.csv4,3
Ws_e_02.csv604,11
Pp_a_06.csv770,9
Cr_e_09.csv352,4
Mn_e_06.csv362,7
Ws_a_04.csv99,11
Mm_a_10.csv279,6
Cj_a_01.csv951,2
Mn_e_08.csv448,7
Bt_e_03.csv239,0
Sc_a_07.csv650,10
Cr_e_06.csv300,4
Cq_a_03.csv233,3
Bt_a_02.csv41,0
Pp_e_04.csv446,9
Bt_a_10.csv201,0
Cs_a_03.csv161,5
Cc_a_08.csv170,1
Pg_a_01.csv704,8
Mn_e_01.csv514,7
Cj_e_08.csv888,2
Cr_a_09.csv623,4
Cj_e_01.csv108,2
Ws_e_08.csv808,11
Pg_a_04.csv264,8
Pp_a_10.csv403,9
Mm_e_07.csv834,6
Bt_e_05.csv146,0
Cc_a_06.csv244,1
Cc_a_08.csv192,1
Sc_e_08.csv224,10
Cj_e_10.csv287,2
Bt_e_02.csv104,0
Cr_e_10.csv254,4
Ws_e_05.csv928,11
Mn_a_02.csv358,7
Cr_e_01.csv637,4
Ws_a_06.csv116,11
Pp_e_09.csv582,9
Ws_e_06.csv625,11
Bt_a_10.csv380,0
Pg_a_08.csv469,8
Mn_e_02.csv945,7
Mn_e_10.csv98,7
Pg_e_09.csv703,8
Sc_e_04.csv209,10
Cj_a_03.csv150,2
Cr_a_10.csv345,4
Pp_a_07.csv788,9
Cc_a_01.csv453,1
Cq_e_06.csv914,3
Ws_e_09.csv768,11
Pg_a_03.csv346,8
Ws_e_06.csv447,11
Cs_e_01.csv621,5
Pp_a_09.csv526,9
Pg_a_03.csv101,8
Cq_e_02.csv560,3
Cq_a_05.csv839,3
Sc_e_01.csv741,10
Bt_e_09.csv695,0
Cc_e_06.csv76,1
Mn_a_08.csv874,7
Cq_a_04.csv954,3
Cs_e_04.csv531,5
Mn_a_09.csv159,7
Mn_e_06.csv713,7
Cq_e_05.csv985,3
Pp_e_10.csv449,9
Cs_e_05.csv946,5
Cs_e_09.csv736,5
Mn_e_08.csv763,7
Mn_a_10.csv972,7
Cj_e_08.csv300,2
Cr_a_10.csv246,4
Cr_a_10.csv197,4
Ws_a_09.csv323,11
Mn_a_03.csv526,7
Mn_e_08.csv372,7
Pg_e_09.csv858,8
Cq_a_07.csv524,3
Cj_a_03.csv515,2
Cj_e_01.csv468,2
Ws_a_08.csv92,11
Mn_a_01.csv773,7
Cj_e_10.csv619,2
Mm_e_08.csv642,6
Mn_a_03.csv934,7
Mn_a_08.csv998,7
Mn_a_04.csv254,7
Sc_a_06.csv852,10
Mn_e_03.csv765,7
Bt_e_04.csv479,0
Cs_a_04.csv727,5
Cj_e_03.csv77,2
Cs_a_08.csv525,5
Pg_e_02.csv235,8
Pp_e_02.csv488,9
Mn_a_05.csv740,7
Ws_a_08.csv2,11
Cs_a_06.csv715,5
Cj_a_07.csv610,2
Pg_e_01.csv590,8
Cj_a_05.csv215,2
Cc_a_09.csv352,1
Pg_e_03.csv116,8
Cs_e_06.csv923,5
Bt_e_04.csv959,0
Bt_a_04.csv218,0
Pp_e_06.csv742,9
Sc_e_01.csv402,10
Cj_a_08.csv353,2
Cc_e_08.csv889,1
Bt_a_02.csv895,0
Cs_a_10.csv106,5
Cr_a_08.csv764,4
Cs_a_09.csv769,5
Cj_a_03.csv680,2
Cq_e_05.csv189,3
Cj_e_05.csv603,2
Cj_e_01.csv479,2
Mn_e_06.csv703,7
Cr_e_05.csv954,4
Pp_a_09.csv461,9
Mn_a_10.csv363,7
Ws_a_04.csv249,11
Cc_e_08.csv670,1
Cs_a_08.csv355,5
Bt_a_09.csv320,0
Bt_e_10.csv322,0
Cc_a_07.csv326,1
Sc_e_06.csv644,10
Cj_a_09.csv389,2
Cj_e_08.csv102,2
Cs_e_02.csv561,5
Cc_e_01.csv753,1
Sc_a_08.csv1,10
Ws_a_06.csv689,11
Mm_e_06.csv35,6
Sc_a_02.csv462,10
Cq_a_10.csv49,3
Mn_e_02.csv13,7
Cr_a_05.csv829,4
Pg_e_03.csv299,8
Pg_e_03.csv51,8
Cq_e_04.csv903,3
Cr_a_05.csv492,4
Cj_a_05.csv183,2
Mm_e_07.csv40,6
Cr_a_10.csv396,4
Ws_a_07.csv325,11
Cs_a_03.csv114,5
Mn_a_09.csv795,7
Pp_a_09.csv507,9
Mm_a_06.csv210,6
Pp_e_04.csv160,9
Cq_a_03.csv532,3
Sc_a_01.csv766,10
Mm_e_06.csv758,6
Cc_e_04.csv835,1
Ws_e_07.csv619,11
Cc_a_07.csv925,1
Sc_a_10.csv969,10
Mn_a_02.csv310,7
Bt_a_02.csv297,0
Sc_e_03.csv118,10
Bt_e_07.csv461,0
Sc_e_07.csv996,10
Cr_e_09.csv800,4
Mm_e_05.csv948,6
Pp_e_09.csv134,9
Bt_e_05.csv372,0
Pg_e_05.csv949,8
Cq_a_02.csv991,3
Pg_e_08.csv293,8
Cr_e_10.csv228,4
Ws_a_03.csv238,11
Cs_e_09.csv207,5
Sc_a_09.csv543,10
Mm_e_01.csv283,6
Bt_e_09.csv176,0
Mm_a_05.csv661,6
Pp_a_10.csv888,9
Ws_a_01.csv313,11
Bt_a_01.csv813,0
Mn_a_02.csv209,7
Cj_e_01.csv759,2
Mn_e_08.csv532,7
Pg_a_06.csv141,8
Mn_a_09.csv775,7
Sc_a_10.csv700,10
Sc_a_02.csv62,10
Ws_a_08.csv584,11
Cr_e_05.csv67,4
Mm_e_04.csv46,6
Cr_a_05.csv349,4
Mm_e_09.csv673,6
Sc_e_07.csv127,10
Cc_a_09.csv354,1
Bt_a_03.csv194,0
Cs_e_07.csv225,5
Cj_e_08.csv9,2
Ws_e_02.csv906,11
Sc_a_09.csv323,10
Cs_a_06.csv286,5
Cq_a_04.csv801,3
Pg_a_05.csv434,8
Mm_e_09.csv969,6
Mm_a_03.csv326,6
Cr_a_08.csv606,4
Cr_e_03.csv102,4
Cj_e_08.csv975,2
Mn_e_07.csv106,7
Cs_e_09.csv337,5
Mn_e_01.csv627,7
Sc_a_09.csv920,10
Mn_a_01.csv463,7
Mm_a_03.csv810,6
Cs_e_07.csv997,5
Cq_a_08.csv196,3
Bt_a_02.csv646,0
Cr_e_07.csv657,4
Cc_a_05.csv541,1
Sc_a_07.csv520,10
Cj_a_01.csv558,2
Pp_a_08.csv884,9
Cj_e_06.csv584,2
Cc_e_09.csv675,1
Bt_e_09.csv693,0
Cj_e_02.csv852,2
Cj_a_06.csv898,2
Sc_a_06.csv750,10
Pp_e_02.csv9,9
Mm_e_08.csv690,6
Cc_e_05.csv356,1
Ws_e_04.csv316,11
Cj_e_01.csv217,2
Cr_e_03.csv870,4
Bt_a_09.csv338,0
Bt_e_07.csv727,0
Cj_a_09.csv42,2
Cs_a_04.csv874,5
Sc_e_10.csv913,10
Ws_e_02.csv279,11
Cc_e_02.csv210,1
Mm_a_05.csv766,6
Cj_a_06.csv640,2
Cr_a_10.csv431,4
Mn_e_02.csv706,7
Pp_a_07.csv966,9
Mm_a_06.csv375,6
Cc_e_04.csv338,1
Pp_e_09.csv463,9
Mm_a_05.csv435,6
Cr_a_08.csv478,4
Pg_e_07.csv201,8
Pp_e_09.csv881,9
Cj_a_07.csv995,2
Bt_e_05.csv909,0
Cc_a_02.csv817,1
Pp_a_01.csv707,9
Cr_a_06.csv723,4
Cr_a_10.csv337,4
Pp_e_02.csv496,9
Cq_e_08.csv548,3
Cr_a_01.csv69,4
Sc_a_02.csv819,10
Mn_e_10.csv421,7
Cr_a_06.csv958,4
Pg_a_10.csv246,8
Bt_a_10.csv189,0
Cc_e_09.csv602,1
Bt_e_09.csv461,0
Cj_a_07.csv797,2
Pp_e_10.csv872,9
Cr_e_06.csv333,4
Cj_e_09.csv416,2
Cj_a_08.csv511,2
Cs_a_05.csv195,5
Cs_e_05.csv888,5
Cj_e_09.csv168,2
Pp_a_10.csv800,9
Sc_e_08.csv373,10
Bt_a_04.csv907,0
Cr_a_08.csv572,4
Mm_e_06.csv527,6
Cj_a_03.csv501,2
Sc_e_02.csv240,10
Sc_a_05.csv613,10
Mm_a_01.csv3,6
Bt_a_09.csv429,0
Mm_a_08.csv834,6
Pp_a_09.csv342,9
Ws_a_03.csv889,11
Ws_e_04.csv301,11
Bt_a_01.csv948,0
Cr_e_08.csv51,4
Mm_e_02.csv772,6
Cq_a_02.csv386,3
Cj_a_04.csv98,2
Cq_e_04.csv253,3
Mm_e_07.csv183,6
Cr_a_06.csv959,4
Cc_e_09.csv526,1
Bt_a_06.csv675,0
Mn_e_07.csv487,7
Cc_e_03.csv164,1
Cr_a_02.csv456,4
Cr_e_10.csv695,4
Cj_a_08.csv754,2
Sc_e_04.csv661,10
Cs_e_02.csv112,5
Cr_e_04.csv107,4
Cc_e_01.csv445,1
Cs_e_07.csv239,5
Bt_a_05.csv372,0
Cr_a_08.csv266,4
Cq_e_09.csv306,3
Cj_e_01.csv909,2
Sc_e_02.csv706,10
Cr_a_06.csv786,4
Cq_a_02.csv404,3
Cj_a_09.csv870,2
Cc_e_05.csv985,1
Cc_e_08.csv433,1
Pp_e_01.csv651,9
Bt_e_02.csv924,0
Cs_e_01.csv965,5
Cq_e_06.csv612,3
Bt_a_10.csv867,0
Mm_e_05.csv134,6
Bt_a_01.csv423,0
Pp_a_10.csv501,9
Bt_a_10.csv549,0
Mm_a_05.csv817,6
Cj_e_09.csv133,2
Mn_a_03.csv843,7
Pg_e_06.csv675,8
Pg_a_07.csv888,8
Pg_a_04.csv19,8
Cq_e_06.csv420,3
Cj_e_02.csv508,2
Cj_a_06.csv356,2
Ws_a_08.csv459,11
Mn_a_10.csv133,7
Ws_e_05.csv370,11
Cq_e_04.csv26,3
Bt_a_09.csv759,0
Cr_a_10.csv724,4
Ws_a_07.csv303,11
Cj_a_06.csv657,2
Mm_a_07.csv816,6
Cq_e_01.csv406,3
Sc_e_10.csv954,10
Cj_e_01.csv380,2
Mm_e_09.csv965,6
Cr_e_04.csv716,4
Cc_a_06.csv764,1
Sc_a_05.csv598,10
Mn_a_07.csv911,7
Mn_a_10.csv77,7
Ws_a_02.csv924,11
Cj_e_09.csv936,2
Cs_a_01.csv268,5
Cj_a_07.csv855,2
Cj_a_05.csv925,2
Mn_e_05.csv771,7
Cj_a_03.csv558,2
Sc_e_10.csv270,10
Pp_a_01.csv880,9
Pp_a_08.csv999,9
Cr_a_04.csv659,4
Sc_e_03.csv852,10
Cs_a_10.csv520,5
Cj_e_02.csv262,2
Mn_e_10.csv184,7
Pg_a_10.csv793,8
Mn_a_05.csv34,7
Cr_a_08.csv555,4
Cq_e_05.csv776,3
Cq_e_01.csv700,3
Bt_e_03.csv553,0
Pp_e_01.csv779,9
Ws_e_07.csv455,11
Mn_e_05.csv381,7
Bt_e_04.csv216,0
Cr_a_04.csv901,4
Pp_e_06.csv497,9
Bt_a_07.csv658,0
Cc_e_06.csv932,1
Pg_a_06.csv772,8
Cc_a_01.csv472,1
Ws_a_02.csv957,11
Mn_a_10.csv790,7
Mm_e_01.csv710,6
Bt_e_02.csv960,0
Cs_e_05.csv912,5
Cr_e_01.csv399,4
Cs_e_08.csv504,5
Cj_e_02.csv294,2
Pp_a_08.csv505,9
Cq_e_10.csv341,3
Sc_a_01.csv221,10
Mm_e_10.csv169,6
