Cq_e_09.csv964,3
Cr_e_05.csv151,4
Pp_e_08.csv185,9
Cj_e_09.csv758,2
Mm_a_05.csv94,6
Pp_a_04.csv556,9
Cr_e_04.csv596,4
Ws_a_09.csv398,11
Pp_e_10.csv361,9
Bt_a_10.csv62,0
Cc_e_10.csv351,1
Cr_e_04.csv497,4
Cr_e_03.csv543,4
Cq_a_05.csv597,3
Sc_a_02.csv399,10
Cj_a_03.csv334,2
Cj_a_07.csv268,2
Pg_a_10.csv141,8
Pp_a_01.csv119,9
Bt_e_02.csv992,0
Sc_e_03.csv103,10
Pg_a_07.csv836,8
Cc_e_09.csv519,1
Sc_a_03.csv143,10
Cj_e_02.csv851,2
Cj_e_10.csv133,2
Pp_e_09.csv368,9
Ws_e_06.csv679,11
Pg_e_02.csv695,8
Mn_e_07.csv127,7
Pg_a_09.csv180,8
Bt_e_02.csv930,0
Cr_a_07.csv556,4
Mm_e_06.csv233,6
Pg_a_03.csv403,8
Cs_a_09.csv737,5
Bt_a_06.csv625,0
Bt_e_08.csv272,0
Cq_e_06.csv485,3
Cq_a_06.csv620,3
Pg_a_07.csv440,8
Cq_a_08.csv295,3
Bt_e_09.csv307,0
Ws_a_08.csv985,11
Sc_e_01.csv11,10
Mn_e_08.csv465,7
Cj_e_10.csv695,2
Mm_a_07.csv503,6
Mm_e_08.csv599,6
Mm_a_10.csv765,6
Mn_e_07.csv143,7
Sc_a_09.csv615,10
Ws_e_03.csv98,11
Bt_a_02.csv560,0
Pp_e_07.csv840,9
Mm_a_03.csv156,6
Pg_e_09.csv391,8
Pp_e_03.csv793,9
Cq_a_08.csv75,3
Bt_a_04.csv671,0
Bt_e_04.csv673,0
Cc_a_09.csv939,1
Cc_a_08.csv772,1
Pp_a_06.csv769,9
Pg_e_09.csv459,8
Cc_a_08.csv163,1
Mm_e_09.csv776,6
Cq_e_09.csv37,3
Cs_a_07.csv836,5
Cs_e_07.csv973,5
Ws_e_06.csv303,11
Cs_a_06.csv634,5
Cc_e_01.csv998,1
Mm_a_03.csv147,6
Mm_e_04.csv661,6
Mn_e_05.csv605,7
Mm_a_05.csv880,6
Mm_a_09.csv66,6
Cc_a_05.csv451,1
Mm_e_01.csv233,6
Sc_e_03.csv546,10
Cc_e_04.csv245,1
Cj_a_04.csv75,2
Sc_e_07.csv817,10
Ws_a_08.csv508,11
Ws_a_09.csv276,11
Mn_a_07.csv393,7
Cc_a_01.csv465,1
Pg_e_09.csv341,8
Pg_e_05.csv303,8
Cj_a_06.csv653,2
Sc_e_05.csv214,10
Sc_a_08.csv139,10
Cr_e_01.csv17,4
Pg_e_06.csv565,8
Cr_e_07.csv44,4
Ws_e_01.csv176,11
Pp_a_10.csv976,9
Cc_a_05.csv822,1
Mm_e_07.csv18,6
Cc_a_07.csv233,1
Pp_e_09.csv455,9
Sc_a_06.csv515,10
Ws_e_10.csv334,11
Pg_e_06.csv793,8
Cj_a_08.csv269,2
Cr_e_07.csv544,4
Cs_a_10.csv461,5
Cs_e_01.csv103,5
Pg_a_09.csv476,8
Cc_a_07.csv944,1
Cq_e_08.csv402,3
Pg_e_06.csv747,8
Pp_e_09.csv636,9
Cr_e_02.csv76,4
Cq_a_07.csv89,3
Pp_a_04.csv284,9
Mn_e_01.csv738,7
Cj_a_02.csv674,2
Cq_e_01.csv469,3
Cr_a_01.csv877,4
Sc_e_07.csv79,10
Mn_a_10.csv933,7
Mn_a_08.csv229,7
Pp_a_01.csv724,9
Cq_e_02.csv755,3
Sc_e_07.csv320,10
Mn_e_09.csv375,7
Cr_e_05.csv693,4
Cj_e_07.csv569,2
Cj_e_01.csv899,2
Mn_a_08.csv175,7
Sc_e_10.csv593,10
Bt_a_04.csv56,0
Mn_e_10.csv200,7
Mn_e_09.csv663,7
Ws_a_02.csv980,11
Sc_a_05.csv889,10
Cj_a_09.csv199,2
Pg_e_07.csv960,8
Sc_e_06.csv724,10
Cs_e_08.csv195,5
Cc_e_03.csv985,1
Cr_e_04.csv310,4
Sc_e_06.csv339,10
Mm_e_02.csv551,6
Cs_a_03.csv8,5
Cq_e_07.csv921,3
Cj_e_01.csv647,2
Cj_e_03.csv707,2
Bt_a_10.csv950,0
Cc_e_06.csv519,1
Mm_e_06.csv49,6
Cq_e_05.csv249,3
Mm_e_07.csv734,6
Cq_e_10.csv364,3
Sc_a_04.csv439,10
Cc_e_03.csv702,1
Sc_e_07.csv228,10
Pp_e_03.csv240,9
Bt_e_08.csv341,0
Cq_e_05.csv522,3
Cc_e_05.csv237,1
Pp_a_08.csv55,9
Mn_a_09.csv540,7
Cr_e_08.csv778,4
Ws_a_03.csv341,11
Cq_e_10.csv563,3
Pp_a_03.csv218,9
Pg_a_04.csv559,8
Mm_e_03.csv589,6
Pp_a_07.csv371,9
Cq_a_05.csv641,3
Cc_e_04.csv737,1
Cs_a_04.csv274,5
Mn_a_10.csv200,7
Cc_e_09.csv733,1
Cj_a_03.csv702,2
Cq_e_09.csv894,3
Mn_a_07.csv842,7
Ws_a_07.csv539,11
Cr_a_01.csv409,4
Pp_a_01.csv495,9
Pg_a_01.csv440,8
Pp_a_01.csv923,9
Cj_e_06.csv284,2
Cr_a_09.csv730,4
Cq_a_08.csv115,3
Cq_a_04.csv471,3
Mn_a_02.csv126,7
Mn_a_10.csv6,7
Sc_e_07.csv475,10
Cr_a_08.csv60,4
Pp_a_01.csv650,9
Pg_a_02.csv894,8
Mm_a_07.csv74,6
